data3/IMG_7224.JPG,56,315.5,68.5269112587,1,0.6829004329,0.960426179604,20.042631473,18.8927574158,21.6218490601,112.81452179
data3/IMG_7264.JPG,0,180.0,60.970562458,2,0.654545454545,0.96,15.1387951321,19.6854858398,23.9571380615,83.1470184326
data3/IMG_7264.JPG,1,173.0,57.7989895344,1,0.626811594203,0.963788300836,14.8415107465,22.4010734558,28.4010276794,15.957983017
data3/IMG_7264.JPG,2,252.0,65.9411249161,0,0.576659038902,0.913043478261,17.9124639643,17.1436042786,20.1129894257,0.0
data3/IMG_7264.JPG,3,332.5,74.1837655306,0,0.608974358974,0.932678821879,20.5755230462,18.9532642365,23.499464035,3.50449490547
data3/IMG_7264.JPG,4,1166.5,131.639609218,1,0.729518449031,0.971678467305,38.5387328403,37.0761566162,40.7990379333,112.310317993
data3/IMG_7264.JPG,5,792.0,108.911687136,0,0.713513513514,0.969400244798,31.7554045704,28.0212917328,36.2767333984,7.11655426025
data3/IMG_7264.JPG,6,2467.5,196.752306581,1,0.70966350302,0.962926829268,56.0510354644,53.0437583923,61.1785583496,44.4459114075
data3/IMG_7264.JPG,7,768.0,113.74011445,1,0.63523573201,0.945812807882,31.2705607618,24.9950447083,41.1775932312,111.483100891
data3/IMG_7264.JPG,8,13899.5,461.002087951,1,0.730015756303,0.973388423964,133.031549085,131.133926392,135.169631958,99.5452575684
data3/IMG_7264.JPG,9,45389.0,986.347321272,0,0.705126611776,0.897388244133,240.397732302,195.009017944,312.406433105,3.1982960701
data3/IMG_7264.JPG,10,2289.5,196.551296234,0,0.597001303781,0.94822944709,53.9914987537,41.4656639099,73.2206268311,38.2436676025
data3/IMG_7264.JPG,11,497.0,86.4264061451,0,0.685517241379,0.966926070039,25.1555173617,22.8145160675,27.8777809143,161.428771973
data3/IMG_7264.JPG,12,473.5,84.5269113779,0,0.751587301587,0.973278520041,24.5535929027,21.7226142883,28.9940948486,9.38249111176
data3/IMG_7264.JPG,13,4732.5,276.208150506,0,0.735088536813,0.969476595309,77.6247779092,69.8667297363,93.2647323608,150.090408325
data3/IMG_7264.JPG,14,2605.0,212.509666324,0,0.69970453935,0.931688125894,57.5915706856,49.3390350342,73.5071105957,170.067474365
data3/IMG_7264.JPG,15,408.0,78.7695519924,0,0.682274247492,0.958871915394,22.7921419409,20.7072715759,25.506685257,20.4978122711
data3/IMG_7264.JPG,16,683.0,101.254833221,1,0.762276785714,0.972241992883,29.4893643379,27.0315532684,32.9544372559,76.5568771362
data3/IMG_7264.JPG,17,384.0,75.9411249161,0,0.698181818182,0.961201501877,22.1116255662,20.230506897,24.5916652679,157.095489502
data3/IMG_7264.JPG,18,684.0,102.911687374,0,0.693711967546,0.962025316456,29.5109445562,28.1435127258,32.5040893555,155.927139282
data3/IMG_7264.JPG,19,655.5,113.497473836,1,0.639512195122,0.898560657985,28.8895919247,20.2125873566,46.1977920532,100.511459351
data3/IMG_7264.JPG,20,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/IMG_7264.JPG,21,433.0,81.9411249161,0,0.711001642036,0.959025470653,23.4800494648,20.1710796356,28.1561985016,173.250976562
data3/IMG_7264.JPG,22,606.0,98.0832601786,0,0.660130718954,0.959619952494,27.7773858401,23.0428009033,33.9283790588,155.428070068
data3/IMG_7264.JPG,23,409.5,80.1837655306,1,0.722222222222,0.960140679953,22.8340008227,19.7072620392,26.9661636353,86.0877761841
data3/IMG_7264.JPG,24,740.5,126.811182141,1,0.596215780998,0.866588648332,30.7056001875,21.029302597,51.2999229431,100.230812073
data3/IMG_7264.JPG,25,1210.5,181.923879743,1,0.525390625,0.790143603133,39.2588393728,26.2909469604,74.9998168945,103.45993042
data3/IMG_7264.JPG,26,2455.0,196.024385214,1,0.743939393939,0.967106558992,55.9088819628,52.5009841919,61.5787811279,124.808952332
data3/IMG_7264.JPG,27,377.5,77.3553384542,1,0.725961538462,0.958121827411,21.9236841826,18.838142395,26.1438846588,93.3331069946
data3/IMG_7264.JPG,28,1275.5,216.894442201,1,0.39909261577,0.654102564103,40.2990947704,40.9724845886,65.3638000488,107.898200989
data3/IMG_7264.JPG,29,310.0,67.9411249161,1,0.670995670996,0.959752321981,19.8671653456,18.9976654053,20.9600639343,84.1147537231
data3/IMG_7264.JPG,30,494.0,93.5979790688,1,0.748484848485,0.918215613383,25.0794803594,19.0470275879,35.3613014221,89.8353271484
data3/IMG_7264.JPG,31,351.0,71.9411249161,0,0.693675889328,0.964285714286,21.1401769198,20.3630313873,22.1714687347,146.291732788
data3/IMG_7264.JPG,32,3373.5,241.722869515,0,0.734647212544,0.936433032616,65.5383369042,54.5578079224,83.3746032715,0.808449983597
data3/IMG_7264.JPG,33,421.5,78.5269112587,0,0.733043478261,0.968965517241,23.166149186,22.5432567596,24.7392692566,147.04145813
data3/IMG_7264.JPG,34,260.0,62.2842707634,1,0.684210526316,0.955882352941,18.1945673659,17.6203594208,19.1477851868,90.0
data3/IMG_7264.JPG,35,2655.0,208.994947314,0,0.702380952381,0.949401037011,58.1416459285,56.798538208,61.48179245,35.7235717773
data3/IMG_7264.JPG,36,392.0,83.2548331022,1,0.563218390805,0.907407407407,22.3407677025,20.968208313,25.6475982666,72.1494216919
data3/IMG_7264.JPG,37,1845.0,170.024385095,0,0.700987841945,0.963446475196,48.467793018,44.3001174927,54.9691200256,170.774612427
data3/IMG_7264.JPG,38,1564.0,202.994947553,0,0.494623655914,0.763112954379,44.6245072574,42.8100852966,65.5135803223,22.6455821991
data3/IMG_7264.JPG,39,759.0,106.911687255,0,0.697610294118,0.965648854962,31.0867948566,31.0390586853,32.3622245789,154.385345459
data3/IMG_7264.JPG,40,311.5,72.5269113779,1,0.706349206349,0.929850746269,19.9151730644,19.2886695862,21.8884887695,59.1986808777
data3/IMG_7264.JPG,41,699.5,105.497473836,0,0.66619047619,0.956908344733,29.8434425216,24.494594574,37.1772956848,152.78944397
data3/IMG_7264.JPG,42,801.5,118.811181784,1,0.615591397849,0.927662037037,31.945289091,25.6345119476,41.8490447998,110.583091736
data3/IMG_7264.JPG,43,287.0,65.1126978397,1,0.683333333333,0.959866220736,19.1159553604,18.497959137,20.0161418915,90.0
data3/IMG_7264.JPG,44,773.5,154.610171556,0,0.562545454545,0.707038391225,31.3823324158,22.7925796509,59.61977005,2.67693209648
data3/IMG_7264.JPG,45,372.0,73.9411249161,1,0.703213610586,0.966233766234,21.7633892269,20.4891262054,23.314163208,46.0167007446
data3/IMG_7264.JPG,46,2151.5,200.06601584,1,0.598303670745,0.901907356948,52.3390378255,51.9743347168,59.0924072266,101.300430298
data3/IMG_7264.JPG,47,1396.5,178.325900912,0,0.615740740741,0.855960772295,42.1672743276,69.8970336914,215.442642212,102.496200562
data3/IMG_7264.JPG,48,2987.5,237.036577821,0,0.576737451737,0.949166004766,61.6749798532,46.0906944275,91.0227966309,133.698791504
data3/IMG_7264.JPG,49,449.5,82.1837655306,1,0.693672839506,0.962526766595,23.9232350521,22.0758152008,26.5193843842,85.1929550171
data3/IMG_7264.JPG,50,756.5,121.154327989,1,0.606655974338,0.910348977136,31.0355556675,21.8634681702,47.7857933044,106.193565369
data3/IMG_7264.JPG,51,746.5,158.610171318,2,0.467731829574,0.695388914765,30.8297473253,21.3933868408,62.7242469788,100.239562988
data3/IMG_7264.JPG,52,454.5,85.6984843016,1,0.760033444816,0.961904761905,24.0559217882,21.2861270905,30.9571723938,80.6756134033
data3/IMG_7264.JPG,53,1121.5,166.953317404,2,0.646025345622,0.828286558346,37.7880688766,23.8839111328,73.4718856812,90.3111190796
data3/IMG_7264.JPG,54,334.0,69.9411249161,1,0.690082644628,0.965317919075,20.621881775,19.6216983795,22.0189762115,125.801780701
data3/IMG_7264.JPG,55,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/IMG_7264.JPG,56,1059.0,137.254833102,0,0.735416666667,0.925699300699,36.7200310168,31.7184486389,45.4698104858,168.603729248
data3/IMG_7264.JPG,57,7360.5,414.918827176,0,0.553005259204,0.838564511535,96.8074360213,76.6997146606,139.433822632,40.7561225891
data3/IMG_7264.JPG,58,471.0,84.7695519924,1,0.731366459627,0.965163934426,24.4886877062,21.947511673,27.8860607147,99.4190292358
data3/IMG_7264.JPG,59,2726.0,206.99494803,1,0.774431818182,0.956323452026,58.9139287346,53.7155914307,67.7103271484,103.909873962
data3/IMG_7264.JPG,60,415.5,79.0121926069,1,0.6648,0.96403712297,23.0006745735,20.7948894501,25.8027629852,135.263595581
data3/IMG_7264.JPG,61,647.0,104.568541527,0,0.596313364055,0.943148688047,28.7016721716,22.4110183716,38.249042511,34.5300140381
data3/IMG_7264.JPG,62,317.5,68.5269113779,0,0.687229437229,0.962121212121,20.1060576805,19.2294445038,21.2883396149,39.7071876526
data3/IMG_7264.JPG,63,759.0,105.740114212,1,0.697610294118,0.97432605905,31.0867948566,29.2346305847,33.1785202026,123.861824036
data3/IMG_7264.JPG,64,2481.0,196.166520357,1,0.689166666667,0.964056732077,56.2041574128,50.8940315247,62.8696670532,130.842025757
data3/IMG_7264.JPG,65,21452.0,1393.9940697,0,0.377244350655,0.569804504887,165.26806925,181.342727661,226.779998779,12.1838197708
data3/IMG_7264.JPG,66,499.5,87.3553384542,0,0.723913043478,0.965217391304,25.2187064021,21.9418621063,30.017780304,15.1097707748
data3/IMG_7264.JPG,67,882.5,135.639609098,1,0.665535444947,0.920229405631,33.5206488336,21.7264289856,54.8303337097,82.3357391357
data3/IMG_7264.JPG,68,1182.5,138.953317165,0,0.626988335101,0.945621751299,38.8021360449,36.314163208,43.4952697754,12.98183918
data3/IMG_7264.JPG,69,2190.0,220.651801825,1,0.576923076923,0.834921845215,52.8052516609,49.4221382141,72.0849761963,83.4012451172
data3/IMG_7264.JPG,70,2842.0,306.391916037,1,0.458387096774,0.700949562215,60.1543579979,49.5695571899,102.124984741,105.056610107
data3/IMG_7264.JPG,71,5164.5,300.208150625,0,0.709799340297,0.960926597823,81.090354721,63.0128364563,110.308013916,10.0950584412
data3/IMG_7264.JPG,72,471.0,84.7695519924,1,0.726851851852,0.963190184049,24.4886877062,21.9289512634,28.2388725281,74.6842422485
data3/IMG_7264.JPG,73,460.0,83.5979790688,1,0.681481481481,0.962343096234,24.2010369732,23.3171615601,25.6099834442,93.2779922485
data3/IMG_7264.JPG,74,569.5,97.3553384542,1,0.773777173913,0.953936348409,26.927865135,21.4753513336,37.2648124695,88.1848373413
data3/IMG_7264.JPG,75,1172.0,194.651801586,1,0.33823953824,0.751041332906,38.6294802765,23.6930103302,79.4819869995,129.387374878
data3/IMG_7264.JPG,76,611.5,98.6690467596,0,0.680200222469,0.953234606391,27.903153614,25.5977134705,31.4462718964,37.4465637207
data3/IMG_7264.JPG,77,552.5,91.8406196833,1,0.680418719212,0.963382737576,26.5229117645,22.8897132874,31.2868347168,51.7124481201
data3/IMG_7264.JPG,78,7888.0,430.818322062,0,0.650556701031,0.838168101158,100.216333643,93.8851776123,123.445220947,12.090719223
data3/IMG_7264.JPG,79,693.5,108.325900793,1,0.618092691622,0.935897435897,29.7151749831,23.578710556,38.9424934387,125.102577209
data3/IMG_7264.JPG,80,536.5,92.6690467596,0,0.63869047619,0.955476402493,26.1360482045,21.5198841095,32.1027984619,137.410766602
data3/IMG_7264.JPG,81,401.0,78.7695519924,1,0.701048951049,0.960479041916,22.5957752122,19.8248443604,26.3237609863,75.489906311
data3/IMG_7264.JPG,82,1416.5,147.781744838,0,0.670691287879,0.963277796668,42.4681505969,40.3586921692,45.8549346924,30.9904651642
data3/IMG_7264.JPG,83,3392.0,231.137083292,0,0.693518707831,0.953478566409,65.7177946658,64.3983535767,68.2198410034,150.74029541
data3/IMG_7264.JPG,84,366.0,74.7695518732,1,0.693181818182,0.954367666232,21.5871645515,20.4819984436,23.2398204803,88.6730651855
data3/IMG_7264.JPG,85,373.5,77.3553384542,1,0.676630434783,0.945569620253,21.8072228851,20.930562973,23.8569850922,116.843887329
data3/IMG_7264.JPG,86,307.5,68.5269113779,1,0.698863636364,0.956454121306,19.7868936422,18.8974227905,21.1210079193,94.2417449951
data3/IMG_7264.JPG,87,273.5,63.6984843016,1,0.68375,0.957968476357,18.6609489439,18.3540439606,19.3023967743,71.2227020264
data3/IMG_7264.JPG,88,489.0,85.5979789495,1,0.702586206897,0.965449160908,24.9522371217,22.1444168091,28.5663776398,87.2354278564
data3/IMG_7264.JPG,89,341.5,74.5269113779,1,0.674901185771,0.939477303989,20.8521294962,19.815076828,23.7975730896,109.10849762
data3/IMG_7264.JPG,90,245.0,61.4558436871,1,0.678670360111,0.945945945946,17.6619276541,17.3600788116,18.4219913483,75.623374939
data3/IMG_7264.JPG,91,40421.0,1592.16058969,2,0.310081622633,0.666782138203,226.860343907,118.436309814,594.28729248,103.091407776
data3/IMG_7264.JPG,92,364.5,74.5269113779,1,0.689035916824,0.954188481675,21.5428831417,20.6785316467,22.9961948395,58.3773651123
data3/IMG_7264.JPG,93,4474.5,310.97770226,1,0.607041107041,0.90954365281,75.4792047051,50.3594436646,127.415977478,78.1198806763
data3/IMG_7264.JPG,94,382.5,75.355338335,0,0.692934782609,0.965909090909,22.0683965403,20.4581336975,24.0661182404,41.0858345032
data3/IMG_7264.JPG,95,476.5,85.3553384542,1,0.72196969697,0.968495934959,24.6312533799,20.7967472076,29.6878662109,92.9516448975
data3/IMG_7264.JPG,96,301.5,66.5269113779,1,0.683673469388,0.961722488038,19.5928998042,19.2505950928,20.1631946564,69.210067749
data3/IMG_7264.JPG,97,488.0,85.2548331022,1,0.67032967033,0.966336633663,24.9267105297,22.7350559235,27.4511852264,66.3024520874
data3/IMG_7264.JPG,98,289.5,65.6984843016,1,0.689285714286,0.958609271523,19.1990324809,18.3834037781,20.4196243286,101.259422302
data3/IMG_7264.JPG,99,281.0,65.1126978397,1,0.669047619048,0.955782312925,18.9150816036,17.8137264252,20.3749370575,108.742713928
data3/IMG_7264.JPG,100,1100.5,131.296463132,1,0.691703331238,0.97174392936,37.4326076968,32.088848114,44.0859413147,62.1341094971
data3/IMG_7264.JPG,101,4312.5,253.379723787,1,0.747141372141,0.977447869447,74.1002397882,72.8755493164,77.1003189087,104.815238953
data3/IMG_7264.JPG,102,825.0,114.911687136,1,0.701530612245,0.962099125364,32.4102240721,28.3504695892,39.946056366,92.2251586914
data3/IMG_7264.JPG,103,415.0,79.5979790688,1,0.665064102564,0.963995354239,22.9868312532,20.4605751038,26.0303516388,118.151733398
data3/IMG_7264.JPG,104,556.0,91.5979790688,1,0.710089399745,0.964440589766,26.6067883607,24.7675685883,29.589302063,119.396522522
data3/IMG_7264.JPG,105,602.5,105.497473836,1,0.581563706564,0.915653495441,27.697054459,20.2700099945,40.4497833252,66.6418228149
data3/IMG_7264.JPG,106,354.5,72.5269113779,0,0.703373015873,0.96462585034,21.2453152156,20.1479759216,22.8608169556,26.514509201
data3/IMG_7264.JPG,107,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/IMG_7264.JPG,108,347.0,71.9411249161,1,0.685770750988,0.962552011096,21.0193749199,19.5315628052,22.8859443665,120.381561279
data3/IMG_7264.JPG,109,2912.0,306.735061646,2,0.556574923547,0.703891708968,60.8906688604,43.6194076538,115.924163818,87.1023330688
data3/IMG_7264.JPG,110,520.0,89.5979790688,0,0.70652173913,0.96834264432,25.7310039303,21.8416137695,31.0205364227,168.1222229
data3/IMG_7264.JPG,111,361.0,72.7695518732,1,0.682419659735,0.965240641711,21.4392041748,20.8740882874,22.1574249268,121.018318176
data3/IMG_7264.JPG,112,260.0,62.2842707634,0,0.684210526316,0.955882352941,18.1945673659,18.3821125031,18.3890762329,0.0
data3/IMG_7264.JPG,113,551.0,90.4264059067,0,0.703703703704,0.965819456617,26.4868833416,24.6666526794,29.0614089966,25.8085136414
data3/IMG_7264.JPG,114,432.0,80.7695519924,1,0.722408026756,0.965363128492,23.4529205713,21.9534225464,25.4434757233,88.2536239624
data3/IMG_7264.JPG,115,538.5,90.6690466404,1,0.663177339901,0.959038290294,26.1847187275,24.0100975037,28.9384937286,54.6590919495
data3/IMG_7264.JPG,116,606.0,93.2548332214,1,0.720570749108,0.975845410628,27.7773858401,27.4323368073,28.3185844421,122.88306427
data3/IMG_7264.JPG,117,2126.5,182.752307057,1,0.670397225725,0.964617827172,52.0340647257,47.3531684875,59.6405830383,81.5827484131
data3/IMG_7264.JPG,118,632.5,103.497473836,1,0.657484407484,0.951127819549,28.3782313058,21.4300041199,38.8209457397,73.3320465088
data3/IMG_7264.JPG,119,2492.0,203.823374748,1,0.705149971703,0.941087613293,56.3286156894,52.6805686951,61.996509552,68.2783737183
data3/IMG_7264.JPG,120,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/IMG_7264.JPG,121,300.0,67.1126978397,0,0.681818181818,0.958466453674,19.5441004761,18.6038742065,20.83943367,155.980377197
data3/IMG_7264.JPG,122,1334.0,168.710677028,0,0.547619047619,0.861200774693,41.2128809073,29.3052520752,66.9070892334,23.2814979553
data3/IMG_7264.JPG,123,1361.5,145.296463013,1,0.742771412984,0.964576691463,41.6355093659,38.1655883789,46.5485343933,80.8275146484
data3/IMG_7264.JPG,124,2583.5,308.835567117,2,0.462495524526,0.718537060214,57.3534163222,43.446521759,109.651306152,78.9652252197
data3/IMG_7264.JPG,125,669.0,101.597979069,1,0.753378378378,0.973090909091,29.1855658747,23.582857132,37.1033439636,95.634979248
data3/IMG_7264.JPG,126,1326.0,138.225395799,1,0.752127056154,0.978236812984,41.0891182227,40.1101531982,42.7045555115,81.7185440063
data3/IMG_7264.JPG,127,4513.5,272.208150268,0,0.706227507432,0.951011378003,75.8074315959,72.4541015625,82.31665802,14.2149887085
data3/107c.JPG,0,564.5,97.8406196833,1,0.645142857143,0.953547297297,26.8093961701,20.1661701202,36.7197570801,73.497253418
data3/107c.JPG,1,2239.5,180.752306938,0,0.719864995178,0.979230432882,53.398688752,49.3451042175,58.0272369385,3.63445830345
data3/107c.JPG,2,804.0,114.911687374,1,0.726287262873,0.96518607443,31.9950714012,25.391210556,40.9578819275,87.5837020874
data3/107c.JPG,3,777.0,111.74011445,0,0.669827586207,0.964019851117,31.4532530314,24.6170444489,40.353187561,159.891876221
data3/107c.JPG,4,284.0,65.1126978397,1,0.67619047619,0.95784148398,19.0157837258,18.0712375641,20.2804222107,70.8112564087
data3/107c.JPG,5,1910.0,206.592925668,0,0.427006483345,0.950721752115,49.3141716999,28.0513801575,90.2677536011,139.293533325
data3/107c.JPG,6,284.0,65.1126978397,1,0.67619047619,0.95784148398,19.0157837258,18.0712375641,20.2804222107,109.188743591
data3/107c.JPG,7,12761.5,460.374670982,1,0.732409320478,0.941113569322,127.46939417,124.427558899,135.913284302,10.3941659927
data3/107c.JPG,8,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/107c.JPG,9,2994.0,233.137083292,1,0.619106699752,0.901128668172,61.7420375185,52.7125663757,80.4984359741,107.856590271
data3/107c.JPG,10,21752.5,759.394003034,0,0.578724026924,0.857055613562,166.421582725,152.251205444,211.477111816,141.772918701
data3/107c.JPG,11,1750.0,162.852812171,1,0.687893081761,0.975473801561,47.2034871941,42.7194213867,53.261100769,66.0757522583
data3/107c.JPG,12,385.5,76.1837654114,1,0.669270833333,0.96375,22.1547702424,19.9142246246,24.8857555389,47.7508277893
data3/107c.JPG,13,821.5,114.325900912,0,0.684583333333,0.965334900118,32.3414020413,25.6598472595,41.703250885,156.180465698
data3/107c.JPG,14,579.0,93.2548331022,1,0.695913461538,0.969849246231,27.1515321189,23.9076881409,31.0254974365,96.6675415039
data3/107c.JPG,15,3278.0,232.308655739,0,0.661153691004,0.958900102384,64.6040186648,51.0688743591,83.7015075684,143.959869385
data3/107c.JPG,16,21210.0,904.205185413,0,0.541057626081,0.743037309511,164.333230796,162.472885132,202.8203125,171.842727661
data3/107c.JPG,17,759.0,108.426406145,0,0.748520710059,0.973701090443,31.0867948566,26.5376091003,37.8728408813,169.376937866
data3/107c.JPG,18,815.0,110.083260298,1,0.730286738351,0.973715651135,32.2131996076,29.1477336884,35.9853668213,69.636177063
data3/107c.JPG,19,731.5,111.497473836,0,0.660794941283,0.943262411348,30.5184325773,23.1913566589,42.1336479187,10.8451766968
data3/107c.JPG,20,335.5,70.5269113779,1,0.693181818182,0.962697274032,20.6681365212,20.1550064087,21.6886062622,101.015419006
data3/107c.JPG,21,512.5,86.1837655306,0,0.730056980057,0.971563981043,25.5447698498,25.4238586426,26.1163482666,65.0101928711
data3/107c.JPG,22,1092.5,132.811181903,1,0.719696969697,0.957913195967,37.296302801,31.1314430237,46.0077095032,78.7968597412
data3/107c.JPG,23,465.0,85.2548332214,0,0.638736263736,0.956790123457,24.3322088661,20.9161319733,28.8441905975,142.294692993
data3/107c.JPG,24,667.5,100.66904676,1,0.701155462185,0.968092820885,29.1528282695,25.5560779572,33.7269439697,92.8948364258
data3/107c.JPG,25,1170.0,137.195957422,0,0.622340425532,0.959409594096,38.5965058955,30.9808998108,49.4489173889,32.8268013
data3/107c.JPG,26,362.5,73.3553384542,1,0.685255198488,0.964095744681,21.483699285,20.3920688629,22.880645752,132.628372192
data3/107c.JPG,27,1822.5,169.438598514,1,0.687735849057,0.969930814263,48.1713511361,40.2621498108,58.9980773926,130.827163696
data3/107c.JPG,28,5153.5,275.521858335,0,0.748511256354,0.977986526236,81.0039504826,76.2178268433,86.8188171387,35.2600135803
data3/107c.JPG,29,421.0,78.7695519924,0,0.704013377926,0.967816091954,23.1524048067,21.7467098236,24.9627151489,25.9701938629
data3/107c.JPG,30,583.0,93.2548331022,0,0.694047619048,0.964433416046,27.2451583695,26.7191944122,28.2624969482,31.7817745209
data3/107c.JPG,31,1554.5,151.781744242,0,0.704030797101,0.969441845962,44.4887724296,43.1478767395,46.3346176147,40.9289054871
data3/107c.JPG,32,396.5,77.3553384542,0,0.689565217391,0.958887545345,22.4686332359,20.7885971069,24.721118927,23.2444782257
data3/107c.JPG,33,3405.0,313.220343232,0,0.386931818182,0.731157397466,65.8436075092,56.3491210938,107.037109375,35.9999084473
data3/107c.JPG,34,984.5,120.325900912,0,0.760231660232,0.976202280615,35.4048631093,35.8951911926,35.9649620056,43.3356666565
data3/107c.JPG,35,5199.5,392.433546662,0,0.471139905763,0.775350432449,81.3646668576,66.4468688965,128.359848022,156.603393555
data3/107c.JPG,36,637.5,98.6690467596,0,0.686961206897,0.962990936556,28.4901774261,27.1389045715,30.4378700256,168.741622925
data3/107c.JPG,37,4295.0,254.107644677,0,0.706414473684,0.972269383135,73.9497386381,72.2737503052,75.9845733643,3.48206925392
data3/107c.JPG,38,556.0,90.4264060259,0,0.710089399745,0.970331588133,26.6067883607,25.6766281128,27.7762031555,21.7957324982
data3/107c.JPG,39,1208.5,138.468036175,1,0.691361556064,0.963332004783,39.2263940455,33.0095825195,47.9331245422,66.3952713013
data3/107c.JPG,40,678.0,102.083260179,1,0.697530864198,0.965811965812,29.3812254906,24.916015625,35.0545692444,99.5338897705
data3/107c.JPG,41,702.5,101.497473836,1,0.71247464503,0.972991689751,29.9073699977,27.684211731,32.595375061,104.328773499
data3/107c.JPG,42,1161.0,137.396968484,1,0.717996289425,0.969519832985,38.4477712155,29.963886261,50.4790725708,98.471244812
data3/107c.JPG,43,6947.0,452.41630137,1,0.523432790838,0.746226972447,94.0488974804,73.0004348755,160.81388855,84.8830795288
data3/107c.JPG,44,1443.0,149.396968484,0,0.756289308176,0.970736629667,42.863558684,36.4032516479,51.8182106018,177.767410278
data3/107c.JPG,45,579.0,94.9116874933,1,0.64404894327,0.963394342762,27.1515321189,23.2504920959,32.3956031799,54.0536346436
data3/107c.JPG,46,413.0,77.9411249161,1,0.717013888889,0.966081871345,22.9313744022,22.3923225403,23.8853645325,129.242614746
data3/107c.JPG,47,904.5,117.154327869,1,0.702797202797,0.966862640299,33.9358979285,30.2980747223,38.3899116516,101.291778564
data3/107c.JPG,48,1957.0,173.195958018,1,0.724814814815,0.974116475859,49.9172293807,42.1729698181,60.0879516602,95.1603164673
data3/107c.JPG,49,553.5,90.6690468788,1,0.683333333333,0.966812227074,26.5469035485,24.5010375977,29.3959903717,70.6851654053
data3/107c.JPG,50,669.5,103.15432775,1,0.633996212121,0.96261682243,29.1964702524,23.5718612671,36.4327926636,132.030609131
data3/107c.JPG,51,3157.0,214.994947672,1,0.759259259259,0.975737907588,63.4004514395,63.4245529175,65.0708694458,119.427139282
data3/107c.JPG,52,3564.5,230.208150148,1,0.728043300654,0.9788548675,67.368110833,65.5942382812,69.9032974243,87.8068008423
data3/107c.JPG,53,664.5,100.325900912,1,0.671212121212,0.965843023256,29.087242521,27.5595378876,31.3305740356,92.6737060547
data3/107c.JPG,54,1421.0,162.22539556,2,0.69384765625,0.964043419267,42.5355544582,28.2157745361,65.4110870361,83.9640579224
data3/107c.JPG,55,273.5,63.6984843016,1,0.68375,0.957968476357,18.6609489439,18.3540439606,19.3023948669,108.777305603
data3/107c.JPG,56,327.5,69.355338335,1,0.676652892562,0.963235294118,20.4202338601,20.0747699738,20.9399909973,123.408172607
data3/107c.JPG,57,927.5,123.840619802,1,0.702651515152,0.972732039853,34.3646573931,37.8482055664,62.5651931763,173.702316284
data3/107c.JPG,58,250.0,70.6274166107,2,0.637755102041,0.961538461538,17.8412411615,28.1244049072,36.7318572998,1.5927054882
data3/88c.JPG,0,2338.0,212.024385214,1,0.690082644628,0.917222440173,54.5603707428,41.5708694458,78.9168777466,91.9397659302
data3/88c.JPG,1,1436.0,157.539103985,1,0.694390715667,0.951939012264,42.7594666272,35.7860374451,53.214176178,49.5848388672
data3/88c.JPG,2,2969.0,310.93607223,0,0.398416532475,0.686473988439,61.4837231169,61.5507774353,102.05821228,153.893096924
data3/88c.JPG,3,3397.5,286.835566998,0,0.582761578045,0.853321612458,65.7710525477,45.7445640564,105.187515259,6.0031580925
data3/88c.JPG,4,708.0,109.396968603,0,0.594957983193,0.951612903226,30.0242168536,22.5220317841,40.591255188,135.154373169
data3/88c.JPG,5,465.0,83.5979789495,0,0.697151424288,0.96875,24.3322088661,21.966091156,27.6529541016,16.5674762726
data3/88c.JPG,6,718.5,103.497473955,1,0.70166015625,0.970290344362,30.2460346639,27.8608493805,33.725982666,122.591880798
data3/88c.JPG,7,242.0,60.2842707634,1,0.670360110803,0.952755905512,17.5534603377,17.3418998718,18.0973815918,90.0
data3/88c.JPG,8,874.0,114.568541288,1,0.700320512821,0.972191323693,33.358827349,29.7092514038,37.7656555176,81.0186462402
data3/88c.JPG,9,632.5,97.0121926069,1,0.727011494253,0.969348659004,28.3782313058,26.5517463684,31.3614864349,107.412490845
data3/88c.JPG,10,768.5,109.154327631,0,0.665367965368,0.967275015733,31.2807383246,26.0759963989,38.2173843384,139.309143066
data3/88c.JPG,11,747.0,104.911687136,1,0.753024193548,0.974559686888,30.8400703617,29.3623428345,32.8226966858,114.702308655
data3/88c.JPG,12,8483.0,541.730009437,1,0.481879118382,0.723681965535,103.92733547,95.10912323,159.707565308,74.0786972046
data3/88c.JPG,13,1533.0,152.71067667,0,0.727574750831,0.96658259773,44.1800432557,41.00258255,48.8843574524,164.805831909
data3/88c.JPG,14,858.5,118.325900555,0,0.696834415584,0.966235227912,33.0617021515,25.367389679,44.3495254517,160.514648438
data3/88c.JPG,15,884.0,124.71067667,0,0.566666666667,0.962962962963,33.5491245422,24.1681785583,47.5071296692,44.0388374329
data3/88c.JPG,16,96946.0,1521.16564262,0,0.676732562685,0.909595004762,351.333859604,254.77520752,510.552825928,8.85562229156
